file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIRYIR\GIRYIR_w_CO2_1_relaxed.cif,-0.2066601462501296
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIRYUD\GIRYUD_w_CO2_1_relaxed.cif,-0.5148708174995704
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIRZAK\GIRZAK_w_CO2_1_relaxed.cif,-0.17217569500004967
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GISWEM\GISWEM_w_CO2_random_1_relaxed.cif,-0.1907070300003397
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GISZUD\GISZUD_w_CO2_2_relaxed.cif,1.514126057500036
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GITPIK\GITPIK_w_CO2_1_relaxed.cif,-0.3785231774999715
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GITVEL\GITVEL_w_CO2_1_relaxed.cif,-0.3676491939997504
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GITVEL01\GITVEL01_w_CO2_1_relaxed.cif,-0.29735933000010845
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GITWIQ\GITWIQ_w_CO2_1_relaxed.cif,-0.31901886285725467
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIWBEU_charged\GIWBEU_charged_w_CO2_1_relaxed.cif,-0.42330120499974555
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIWCAR_ion_b\GIWCAR_ion_b_w_CO2_1_relaxed.cif,0.43771053499995105
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIWNUV\GIWNUV_w_CO2_1_relaxed.cif,-0.12186590125000404
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIXNAE\GIXNAE_w_CO2_1_relaxed.cif,-0.11591420599986575
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIYSEN\GIYSEN_w_CO2_1_relaxed.cif,-0.20455318857141586
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIYSIR\GIYSIR_w_CO2_1_relaxed.cif,-0.2576582083333581
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIYSUD\GIYSUD_w_CO2_1_relaxed.cif,-0.3141387266667171
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIYTAK\GIYTAK_w_CO2_1_relaxed.cif,-0.3052855200000219
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIYTIS_SL\GIYTIS_SL_w_CO2_1_relaxed.cif,-0.23799167166672908
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GIZXET\GIZXET_w_CO2_1_relaxed.cif,-0.4848658857139136
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOBSUM\GOBSUM_w_CO2_1_relaxed.cif,-0.16974163833344844
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOGSIF\GOGSIF_w_CO2_1_relaxed.cif,0.3539511149998589
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOGWEF\GOGWEF_w_CO2_random_1_relaxed.cif,0.7905887749999465
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOJFAN_charged\GOJFAN_charged_w_CO2_1_relaxed.cif,-0.047203173333400635
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOKBUE\GOKBUE_w_CO2_1_relaxed.cif,-0.3743497519999664
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOLQII\GOLQII_w_CO2_1_relaxed.cif,-0.038901289999984094
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOMRAC\GOMRAC_w_CO2_1_relaxed.cif,-0.36927772444437323
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOMREG\GOMREG_w_CO2_1_relaxed.cif,0.019224635000057326
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GONNAA\GONNAA_w_CO2_1_relaxed.cif,-0.03025502400018922
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GONTAG\GONTAG_w_CO2_1_relaxed.cif,-0.3626961928571453
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOQXAN\GOQXAN_w_CO2_1_relaxed.cif,-0.2607967699999752
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GORWUF\GORWUF_w_CO2_1_relaxed.cif,6.787075289999995
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOSBOH\GOSBOH_w_CO2_1_relaxed.cif,-0.4898919149999585
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOSKEG\GOSKEG_w_CO2_1_relaxed.cif,-0.5637994199996683
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GOZNEQ\GOZNEQ_w_CO2_1_relaxed.cif,-0.1104329716666067
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUANZS\GUANZS_w_CO2_1_relaxed.cif,-0.2623872300000442
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUBKUL\GUBKUL_w_CO2_1_relaxed.cif,-0.34507468600004354
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUBVUU\GUBVUU_w_CO2_4_relaxed.cif,0.22722631499999574
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUBZAF\GUBZAF_w_CO2_1_relaxed.cif,-0.43531601666673697
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUCHUJ\GUCHUJ_w_CO2_1_relaxed.cif,-0.23000445571436295
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUCJAQ\GUCJAQ_w_CO2_1_relaxed.cif,-0.2724488657142306
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUFBOA\GUFBOA_w_CO2_1_relaxed.cif,-0.2074039249999657
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUFREF\GUFREF_w_CO2_1_relaxed.cif,0.011584603750037562
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUFXEM\GUFXEM_w_CO2_1_relaxed.cif,0.9626831266665477
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUGNON\GUGNON_w_CO2_1_relaxed.cif,-0.39204914285710396
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUJREK01\GUJREK01_w_CO2_3_relaxed.cif,-0.1746227133336712
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUKFEY\GUKFEY_w_CO2_1_relaxed.cif,-0.31308930857156675
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUKYUI\GUKYUI_w_CO2_1_relaxed.cif,-0.6352068159999817
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GULBAR\GULBAR_w_CO2_1_relaxed.cif,-0.2229190871430546
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GULCAS\GULCAS_w_CO2_1_relaxed.cif,-0.3428961500000393
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GULPIN\GULPIN_w_CO2_1_relaxed.cif,-0.328419961428738
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GULWOA\GULWOA_w_CO2_1_relaxed.cif,-0.36854119000001145
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUMBIA\GUMBIA_w_CO2_1_relaxed.cif,-0.011118240000087072
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUMDEZ\GUMDEZ_w_CO2_1_relaxed.cif,-0.41830844124996247
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUNFAW01_neutral\GUNFAW01_neutral_w_CO2_1_relaxed.cif,-0.3858157766665424
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUPBUP_SL\GUPBUP_SL_w_CO2_1_relaxed.cif,-0.2066164625000226
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUPCAW\GUPCAW_w_CO2_1_relaxed.cif,-0.10122121499995275
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUPJEG\GUPJEG_w_CO2_1_relaxed.cif,-0.12526192499998956
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUPJEG01\GUPJEG01_w_CO2_1_relaxed.cif,0.818652997499953
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GURPIT\GURPIT_w_CO2_1_relaxed.cif,-0.10079668333340423
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GURPUF\GURPUF_w_CO2_1_relaxed.cif,-0.14742147333314878
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUSJOU\GUSJOU_w_CO2_1_relaxed.cif,0.31514089200006773
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUTYIE\GUTYIE_w_CO2_1_relaxed.cif,-0.2628621159998602
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUWDUY\GUWDUY_w_CO2_1_relaxed.cif,-0.07153493142850816
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\GUXZIJ\GUXZIJ_w_CO2_random_1_relaxed.cif,0.555780850000076
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HADLOQ01\HADLOQ01_w_CO2_1_relaxed.cif,-0.17550723800000007
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HADPOU\HADPOU_w_CO2_1_relaxed.cif,-0.4279765571428657
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAFGUQ\HAFGUQ_w_CO2_1_relaxed.cif,-0.49464055500007476
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAFQOW\HAFQOW_w_CO2_1_relaxed.cif,0.10837109333334638
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAFQUC\HAFQUC_w_CO2_1_relaxed.cif,-0.1669542166666057
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAFTOZ\HAFTOZ_w_CO2_1_relaxed.cif,0.5750917280000521
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAFVOB\HAFVOB_w_CO2_1_relaxed.cif,-0.4069267050002736
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAFVUH_SL\HAFVUH_SL_w_CO2_1_relaxed.cif,-0.2577790066666239
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAFWUI01_charged\HAFWUI01_charged_w_CO2_2_relaxed.cif,-0.20882835999987034
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAHPIQ_charged\HAHPIQ_charged_w_CO2_1_relaxed.cif,-0.0383113249999951
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAHPOW\HAHPOW_w_CO2_1_relaxed.cif,-0.18626941599986818
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAJLEK\HAJLEK_w_CO2_1_relaxed.cif,-0.22836600571456847
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAJLIO\HAJLIO_w_CO2_1_relaxed.cif,-0.3592236614287166
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAJLOU\HAJLOU_w_CO2_1_relaxed.cif,-0.35493265571442734
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAJLUA\HAJLUA_w_CO2_1_relaxed.cif,-0.1920670428570312
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAJMAH\HAJMAH_w_CO2_1_relaxed.cif,-0.23841004571441513
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAJMEL\HAJMEL_w_CO2_1_relaxed.cif,-0.48558743428592216
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAKSIY\HAKSIY_w_CO2_1_relaxed.cif,-0.21828395333371495
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAKVOH\HAKVOH_w_CO2_1_relaxed.cif,0.14399787499989233
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAKWAU\HAKWAU_w_CO2_1_relaxed.cif,-0.12048377600001459
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HALVAU\HALVAU_w_CO2_1_relaxed.cif,-0.23193271857144282
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAMJOW\HAMJOW_w_CO2_1_relaxed.cif,-0.21464930999998913
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAMLIT\HAMLIT_w_CO2_1_relaxed.cif,-0.29906842125021166
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAMREU\HAMREU_w_CO2_1_relaxed.cif,-0.24023306833328206
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAPGIR\HAPGIR_w_CO2_1_relaxed.cif,0.08596627333315605
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAPHUD\HAPHUD_w_CO2_1_relaxed.cif,-0.317755994999743
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAPPAS\HAPPAS_w_CO2_1_relaxed.cif,0.5383611985712703
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAPVAX\HAPVAX_w_CO2_1_relaxed.cif,-0.2347897049999498
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAPVEB\HAPVEB_w_CO2_1_relaxed.cif,-0.4520628285713916
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HASMIZ\HASMIZ_w_CO2_3_relaxed.cif,-0.2146885500000053
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HATZOS\HATZOS_w_CO2_1_relaxed.cif,-0.3389271750001323
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HATZOS02\HATZOS02_w_CO2_1_relaxed.cif,-0.3509078333333567
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAVVUX\HAVVUX_w_CO2_1_relaxed.cif,-0.33853044000002225
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWGIX_charged\HAWGIX_charged_w_CO2_1_relaxed.cif,-0.3114327342856476
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWREE\HAWREE_w_CO2_1_relaxed.cif,-0.7786846925000361
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWVAE\HAWVAE_w_CO2_1_relaxed.cif,-0.14069915714284364
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWVEI\HAWVEI_w_CO2_1_relaxed.cif,-5.971999999994569e-05
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWVIM\HAWVIM_w_CO2_1_relaxed.cif,1.2548810783333313
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWVOS\HAWVOS_w_CO2_3_relaxed.cif,-0.28587351500001995
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWWAF\HAWWAF_w_CO2_1_relaxed.cif,-0.3280224042857104
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWWEK\HAWWEK_w_CO2_1_relaxed.cif,-0.2382571560000542
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAWZEM\HAWZEM_w_CO2_1_relaxed.cif,-0.10019244285709712
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAXMUP\HAXMUP_w_CO2_1_relaxed.cif,-0.3006664639998689
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAXNOJ\HAXNOJ_w_CO2_1_relaxed.cif,-0.37069017499993606
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAYLIE\HAYLIE_w_CO2_1_relaxed.cif,-0.08842739142876001
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAZSIL\HAZSIL_w_CO2_1_relaxed.cif,-0.29204201199991076
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HAZWIP\HAZWIP_w_CO2_1_relaxed.cif,-0.42154943999994043
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEBKEG\HEBKEG_w_CO2_1_relaxed.cif,-0.30528810999997597
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEDBEZ\HEDBEZ_w_CO2_random_1_relaxed.cif,0.8690782600000944
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEDBID\HEDBID_w_CO2_random_1_relaxed.cif,0.5756826049999972
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEDCAW\HEDCAW_w_CO2_1_relaxed.cif,0.07653967000002616
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEDCIE\HEDCIE_w_CO2_1_relaxed.cif,0.13583885333340123
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEFDON\HEFDON_w_CO2_1_relaxed.cif,-0.4976367542859797
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEFFEF\HEFFEF_w_CO2_1_relaxed.cif,-0.37516428285731046
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEFVAR\HEFVAR_w_CO2_1_relaxed.cif,-0.28086034000008503
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEGCEB\HEGCEB_w_CO2_1_relaxed.cif,-0.19402325666665843
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEGJUZ\HEGJUZ_w_CO2_1_relaxed.cif,-0.3777035599997752
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEKTAU\HEKTAU_w_CO2_random_1_relaxed.cif,-0.060625645000072795
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HELDEJ_SL\HELDEJ_SL_w_CO2_1_relaxed.cif,-0.29093350714286503
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HETZOW\HETZOW_w_CO2_1_relaxed.cif,-0.3100535116669031
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HETZUC_charged\HETZUC_charged_w_CO2_1_relaxed.cif,0.08329846142896709
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEXNII\HEXNII_w_CO2_1_relaxed.cif,-0.36469558250000483
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEZKIH\HEZKIH_w_CO2_1_relaxed.cif,-0.41190306857161624
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HEZPIL01\HEZPIL01_w_CO2_random_1_relaxed.cif,0.1549027649999175
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HGCNCO\HGCNCO_w_CO2_1_relaxed.cif,-0.18180900000003247
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIBGEF\HIBGEF_w_CO2_1_relaxed.cif,-0.3686585616665828
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIBGIJ\HIBGIJ_w_CO2_1_relaxed.cif,-0.3125408549999141
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HICVOG\HICVOG_w_CO2_1_relaxed.cif,-0.34629752571442746
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HICVUM\HICVUM_w_CO2_1_relaxed.cif,-0.3994824357144222
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HICZIE\HICZIE_w_CO2_1_relaxed.cif,-0.308277164286015
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIFGIO_SL\HIFGIO_SL_w_CO2_1_relaxed.cif,-0.10673024999996035
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIFTOG\HIFTOG_w_CO2_1_relaxed.cif,-0.26091848000006784
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIFTOG01\HIFTOG01_w_CO2_1_relaxed.cif,-0.1581901274999779
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIFTOG02\HIFTOG02_w_CO2_1_relaxed.cif,-0.20298820000004977
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIFTUM\HIFTUM_w_CO2_1_relaxed.cif,0.06607362333325754
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIFVOI\HIFVOI_w_CO2_1_relaxed.cif,-0.3918963379999695
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIFWAV\HIFWAV_w_CO2_1_relaxed.cif,-0.3789933750000121
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIFZAY_charged\HIFZAY_charged_w_CO2_1_relaxed.cif,-0.4893586599998798
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIGRIA\HIGRIA_w_CO2_1_relaxed.cif,-0.26103217333343304
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIHGUC\HIHGUC_w_CO2_1_relaxed.cif,0.23071470799991398
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIJSOK\HIJSOK_w_CO2_1_relaxed.cif,-0.5528913362498429
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HILJUJ\HILJUJ_w_CO2_1_relaxed.cif,-0.15783655800009905
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIMSAY\HIMSAY_w_CO2_1_relaxed.cif,-0.27863533375000316
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HITXUE\HITXUE_w_CO2_1_relaxed.cif,-0.2673673644446302
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIWKEE\HIWKEE_w_CO2_1_relaxed.cif,-0.19756197666701306
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIWKII\HIWKII_w_CO2_1_relaxed.cif,-0.24076073500004702
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIWLIK\HIWLIK_w_CO2_1_relaxed.cif,-0.36555618333329676
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIWLOQ\HIWLOQ_w_CO2_1_relaxed.cif,-0.3018178566665786
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIWLUW\HIWLUW_w_CO2_1_relaxed.cif,-0.17328202571433488
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIYBUN\HIYBUN_w_CO2_1_relaxed.cif,-0.00349386999996566
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIYYEU\HIYYEU_w_CO2_1_relaxed.cif,-0.3583774916666016
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIZQEN\HIZQEN_w_CO2_1_relaxed.cif,-0.17751248142856668
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIZQEN01\HIZQEN01_w_CO2_1_relaxed.cif,-0.20605917714283348
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HIZQUD\HIZQUD_w_CO2_1_relaxed.cif,-0.3178845916666357
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HOBGAH\HOBGAH_w_CO2_3_relaxed.cif,-0.24052119000026545
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_CO2\HOBGEL\HOBGEL_w_CO2_1_relaxed.cif,-0.25859158666660653
