file_path,energy
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HURGEH\HURGEH_w_H2O_1_relaxed.cif,-0.34544020000004133
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HURGUX\HURGUX_w_H2O_2_relaxed.cif,-0.2873018899999238
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HURGUX01\HURGUX01_w_H2O_2_relaxed.cif,-0.34376272499991956
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HUSJUC\HUSJUC_w_H2O_1_relaxed.cif,-0.4588581119999617
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HUVHIR\HUVHIR_w_H2O_1_relaxed.cif,-0.8977893200000153
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HUVHOX\HUVHOX_w_H2O_1_relaxed.cif,3.5814430033333715
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HUWDEJ\HUWDEJ_w_H2O_1_relaxed.cif,-0.30440798199992963
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HUWLUI\HUWLUI_w_H2O_1_relaxed.cif,-0.2808247524999672
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HUXWAY\HUXWAY_w_H2O_1_relaxed.cif,-0.2872928166666497
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HUZFEO\HUZFEO_w_H2O_1_relaxed.cif,-0.31566884600015327
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\HUZFOY_charged\HUZFOY_charged_w_H2O_1_relaxed.cif,-0.35220371199998224
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBAPOS\IBAPOS_w_H2O_1_relaxed.cif,5.713647955000114
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBAQAF\IBAQAF_w_H2O_1_relaxed.cif,0.15758783199994467
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBAQEJ\IBAQEJ_w_H2O_1_relaxed.cif,0.7614050200001543
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBASEL\IBASEL_w_H2O_1_relaxed.cif,-0.4979490260002876
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBASOV\IBASOV_w_H2O_1_relaxed.cif,-0.12068985500025065
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBATEM\IBATEM_w_H2O_1_relaxed.cif,-0.24054606400000011
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBEYOE\IBEYOE_w_H2O_1_relaxed.cif,0.22425023250002596
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBICAZ\IBICAZ_w_H2O_1_relaxed.cif,-0.18197519250003324
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBICED\IBICED_w_H2O_1_relaxed.cif,-0.35978660749998426
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBICIH\IBICIH_w_H2O_1_relaxed.cif,-0.19678937000003313
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBICON\IBICON_w_H2O_1_relaxed.cif,-0.4252291924999554
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBITUK\IBITUK_w_H2O_random_1_relaxed.cif,-0.33514811999992844
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBOTIC\IBOTIC_w_H2O_1_relaxed.cif,-0.3383772574999284
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBOTOI\IBOTOI_w_H2O_1_relaxed.cif,-0.35227690000021994
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBOZIK\IBOZIK_w_H2O_1_relaxed.cif,-0.5759357680000676
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBUBIT\IBUBIT_w_H2O_1_relaxed.cif,-0.47487280500013185
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBUDOZ\IBUDOZ_w_H2O_1_relaxed.cif,-0.2591878899999642
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBURAZ\IBURAZ_w_H2O_1_relaxed.cif,-0.5780751720000581
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IBUYAH\IBUYAH_w_H2O_1_relaxed.cif,-0.6675473800000873
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ICAGOK\ICAGOK_w_H2O_1_relaxed.cif,-0.4344033225002022
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ICEGED\ICEGED_w_H2O_1_relaxed.cif,-0.42912069249999263
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ICISAP\ICISAP_w_H2O_1_relaxed.cif,-0.24137194200004614
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ICIVAS\ICIVAS_w_H2O_1_relaxed.cif,-0.3757303550002007
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ICIVEW\ICIVEW_w_H2O_1_relaxed.cif,-0.5544675349999579
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ICORAV_ion_b\ICORAV_ion_b_w_H2O_1_relaxed.cif,-0.6161770850000039
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ICOWON\ICOWON_w_H2O_1_relaxed.cif,-0.33047969999995525
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IDAGEA_charged\IDAGEA_charged_w_H2O_1_relaxed.cif,-0.44609242750004796
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IDIWIB\IDIWIB_w_H2O_1_relaxed.cif,0.431023644999982
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IDIWUN\IDIWUN_w_H2O_1_relaxed.cif,-0.325437559999898
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IDIXAU\IDIXAU_w_H2O_1_relaxed.cif,-0.2610133575000759
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IDUDIW\IDUDIW_w_H2O_1_relaxed.cif,-0.712295730000028
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFAHEC\IFAHEC_w_H2O_1_relaxed.cif,-0.49348945714291403
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFASOZ\IFASOZ_w_H2O_1_relaxed.cif,0.061347732500109955
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFEHUY\IFEHUY_w_H2O_1_relaxed.cif,-0.2506242100000122
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFENOY\IFENOY_w_H2O_1_relaxed.cif,-0.07995095399994624
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFENOY01_SL\IFENOY01_SL_w_H2O_1_relaxed.cif,-0.37162579000000734
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFENOY02_SL\IFENOY02_SL_w_H2O_1_relaxed.cif,-0.02335377599997627
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFENOY03_SL\IFENOY03_SL_w_H2O_1_relaxed.cif,0.16226672399998282
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFEPUG01\IFEPUG01_w_H2O_1_relaxed.cif,-0.5189392760002193
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFEPUG03\IFEPUG03_w_H2O_1_relaxed.cif,0.5440029839998715
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFEPUG04\IFEPUG04_w_H2O_1_relaxed.cif,0.5519598639998549
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFEPUG_SL\IFEPUG_SL_w_H2O_1_relaxed.cif,0.3682631239998954
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFEQAN_SL\IFEQAN_SL_w_H2O_1_relaxed.cif,-0.38656923750011174
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFEQIV_SL\IFEQIV_SL_w_H2O_1_relaxed.cif,-0.0273871099999951
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFEYIB\IFEYIB_w_H2O_1_relaxed.cif,-0.41107259499997895
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFOSIG\IFOSIG_w_H2O_1_relaxed.cif,-0.16675981999994746
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IFUNUU\IFUNUU_w_H2O_1_relaxed.cif,-0.2667549540000436
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGAHAB\IGAHAB_w_H2O_1_relaxed.cif,-0.4577978979999898
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGEXOH\IGEXOH_w_H2O_1_relaxed.cif,-0.4529417000000251
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGINIX\IGINIX_w_H2O_1_relaxed.cif,-0.30451049249995776
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGINIX01\IGINIX01_w_H2O_1_relaxed.cif,-0.3592151674999968
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGIZEF\IGIZEF_w_H2O_1_relaxed.cif,1.8405670374999659
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGORUS\IGORUS_w_H2O_2_relaxed.cif,1.0301969400000341
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGUTUB\IGUTUB_w_H2O_1_relaxed.cif,-0.1621546579999176
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGUVIR\IGUVIR_w_H2O_1_relaxed.cif,-0.2869612479999887
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IGUVIR01\IGUVIR01_w_H2O_1_relaxed.cif,-0.14177094599990595
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IHAJIL\IHAJIL_w_H2O_1_relaxed.cif,-0.36736099250012444
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IHILUI\IHILUI_w_H2O_1_relaxed.cif,-0.3142983820000381
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IHIMAP\IHIMAP_w_H2O_1_relaxed.cif,-0.4881275960000039
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IHIMAP01\IHIMAP01_w_H2O_1_relaxed.cif,-0.3135809399999942
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IJASIW\IJASIW_w_H2O_1_relaxed.cif,-0.2654424620001009
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IJEVEA\IJEVEA_w_H2O_1_relaxed.cif,-0.5243042740002238
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IJEVIE\IJEVIE_w_H2O_1_relaxed.cif,-0.3299237219999668
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IJEXIF\IJEXIF_w_H2O_1_relaxed.cif,-0.3650029300000597
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IJEXIF01\IJEXIF01_w_H2O_1_relaxed.cif,-0.18360451749981616
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IJEYON\IJEYON_w_H2O_1_relaxed.cif,-0.6349237480000511
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IJIGOX\IJIGOX_w_H2O_1_relaxed.cif,-0.28660212599999113
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IJUTEM\IJUTEM_w_H2O_1_relaxed.cif,-0.2505078866665447
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKEBUV\IKEBUV_w_H2O_1_relaxed.cif,-0.665735297500035
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKEBUV01\IKEBUV01_w_H2O_random_1_relaxed.cif,1.39230478500005
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKETAU\IKETAU_w_H2O_1_relaxed.cif,0.6098907460000647
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKETOH_manual\IKETOH_manual_w_H2O_1_relaxed.cif,-0.0015484049999372473
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKETOI\IKETOI_w_H2O_1_relaxed.cif,-0.33239633999999113
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKOKEA\IKOKEA_w_H2O_1_relaxed.cif,-0.3743056349999942
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKOPEF\IKOPEF_w_H2O_1_relaxed.cif,-0.7089475979999633
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKOPIJ\IKOPIJ_w_H2O_1_relaxed.cif,-0.49070915999996034
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKOSUW_charged\IKOSUW_charged_w_H2O_1_relaxed.cif,-0.4680647540002155
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKUBUL\IKUBUL_w_H2O_1_relaxed.cif,-0.5330331349999824
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKUBUL01\IKUBUL01_w_H2O_1_relaxed.cif,-0.7080773224999461
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IKUTOZ\IKUTOZ_w_H2O_1_relaxed.cif,-0.513988312500004
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ILEHUD\ILEHUD_w_H2O_1_relaxed.cif,5.036281141999962
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ILIFOY\ILIFOY_w_H2O_random_1_relaxed.cif,-0.4247727299999724
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ILIFUE\ILIFUE_w_H2O_1_relaxed.cif,1.388119405999987
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ILIGAL\ILIGAL_w_H2O_1_relaxed.cif,0.4810337219999724
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ILIMUN\ILIMUN_w_H2O_2_relaxed.cif,-0.35368452999985794
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ILINIC\ILINIC_w_H2O_1_relaxed.cif,-0.2708935666666245
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ILOJOJ\ILOJOJ_w_H2O_1_relaxed.cif,-0.5242316819997995
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IMACND\IMACND_w_H2O_random_1_relaxed.cif,-0.681836059999938
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IMACZN01\IMACZN01_w_H2O_1_relaxed.cif,-0.8587651019999611
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IMAGAG\IMAGAG_w_H2O_1_relaxed.cif,0.01726029200006
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IMIDZB10\IMIDZB10_w_H2O_1_relaxed.cif,-0.2789212874999975
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IMISIH\IMISIH_w_H2O_1_relaxed.cif,-0.283173094000449
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INARUM\INARUM_w_H2O_1_relaxed.cif,-0.5179734200000894
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INIDAL\INIDAL_w_H2O_1_relaxed.cif,-0.6248821299999842
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INIQUR\INIQUR_w_H2O_1_relaxed.cif,-0.4896189875000232
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INIRAY\INIRAY_w_H2O_1_relaxed.cif,-0.2335052024998845
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INIRAY01\INIRAY01_w_H2O_1_relaxed.cif,-0.5368672699998456
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INIXOT\INIXOT_w_H2O_1_relaxed.cif,-0.5246045616667251
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INOMIJ\INOMIJ_w_H2O_1_relaxed.cif,-0.37203271400003357
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INOMOP\INOMOP_w_H2O_1_relaxed.cif,-0.4231559099999572
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INOMOP01\INOMOP01_w_H2O_1_relaxed.cif,-0.08093799600001146
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\INOVEN\INOVEN_w_H2O_1_relaxed.cif,-0.24412572999997906
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IPICOA\IPICOA_w_H2O_1_relaxed.cif,-0.6572137624999357
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IPICUG_charged\IPICUG_charged_w_H2O_1_relaxed.cif,-0.2985483024997393
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IPIDUH\IPIDUH_w_H2O_1_relaxed.cif,3.7565298220003114
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IPIFAP\IPIFAP_w_H2O_2_relaxed.cif,-0.8356595900000912
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IPIHIA\IPIHIA_w_H2O_1_relaxed.cif,-0.33733338000038204
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IPIJEY\IPIJEY_w_H2O_1_relaxed.cif,-0.3738558840003861
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IPIJUM\IPIJUM_w_H2O_1_relaxed.cif,-0.783424475999982
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IPIVOT\IPIVOT_w_H2O_1_relaxed.cif,-0.48668432399972517
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQABEJ\IQABEJ_w_H2O_1_relaxed.cif,-0.779692818000035
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQEKOG\IQEKOG_w_H2O_1_relaxed.cif,-0.5455613720003385
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQEKUM\IQEKUM_w_H2O_1_relaxed.cif,-0.5560659783334359
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQEWOQ\IQEWOQ_w_H2O_1_relaxed.cif,0.5972575649999499
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQINAZ\IQINAZ_w_H2O_1_relaxed.cif,-0.296413256000028
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQIPAZ\IQIPAZ_w_H2O_1_relaxed.cif,-0.6530299280000235
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQOJAB\IQOJAB_w_H2O_1_relaxed.cif,-0.4859649220001302
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQOJEF\IQOJEF_w_H2O_1_relaxed.cif,-0.643360622000273
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQOKEG\IQOKEG_w_H2O_1_relaxed.cif,-0.05745251500005112
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IQUCOO\IQUCOO_w_H2O_1_relaxed.cif,-0.20307097400009297
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IRAHUF\IRAHUF_w_H2O_1_relaxed.cif,-0.6838571399999702
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IRAJER\IRAJER_w_H2O_1_relaxed.cif,-0.1646632959999124
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IRAYOQ\IRAYOQ_w_H2O_1_relaxed.cif,0.984818310000037
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IRISAD\IRISAD_w_H2O_1_relaxed.cif,-0.39741901000000723
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IRISAD01_charged\IRISAD01_charged_w_H2O_1_relaxed.cif,-0.47135098999997355
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IROROY\IROROY_w_H2O_1_relaxed.cif,-0.5557007559999875
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IROVAO\IROVAO_w_H2O_1_relaxed.cif,-1.062083433999976
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IROVES\IROVES_w_H2O_1_relaxed.cif,-1.4459815575000192
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ISACIP\ISACIP_w_H2O_1_relaxed.cif,-0.45676342400001885
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ISEQIH\ISEQIH_w_H2O_1_relaxed.cif,-0.5039681439999413
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ISISUZ\ISISUZ_w_H2O_1_relaxed.cif,-0.48424051800000145
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ISUCUV\ISUCUV_w_H2O_1_relaxed.cif,-0.6879073179999295
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITAPAU\ITAPAU_w_H2O_1_relaxed.cif,-0.22494632999998498
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITAPIC\ITAPIC_w_H2O_1_relaxed.cif,-0.4799623900000067
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITIBOD\ITIBOD_w_H2O_1_relaxed.cif,-1.2748166940000147
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITIPAE\ITIPAE_w_H2O_1_relaxed.cif,-0.2748879179999676
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITIPOS\ITIPOS_w_H2O_1_relaxed.cif,-0.21120611599990297
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITIWAK\ITIWAK_w_H2O_1_relaxed.cif,-0.2283288860001448
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITIWEO\ITIWEO_w_H2O_1_relaxed.cif,-0.24291505599985608
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITIWIS_charged\ITIWIS_charged_w_H2O_1_relaxed.cif,-0.3928042820003611
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITIWOY_charged\ITIWOY_charged_w_H2O_1_relaxed.cif,-0.60516374000008
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITIWUE_charged\ITIWUE_charged_w_H2O_1_relaxed.cif,-0.5455101420006031
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\ITOSEQ\ITOSEQ_w_H2O_1_relaxed.cif,0.23573632600009656
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IVEHEW_manual\IVEHEW_manual_w_H2O_1_relaxed.cif,-0.4020234775000233
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IVEQAC\IVEQAC_w_H2O_1_relaxed.cif,-0.5510406699999445
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IVETOT\IVETOT_w_H2O_1_relaxed.cif,0.3623961599998135
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IVOCON\IVOCON_w_H2O_1_relaxed.cif,-0.440363447499891
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IVOGUX\IVOGUX_w_H2O_1_relaxed.cif,-0.36162631800002604
C:\Users\GED\PycharmProjects\Aixelo_Project_DataLab_2025\data\odac\pristine_H2O\IVUVIG\IVUVIG_w_H2O_1_relaxed.cif,0.4742239920001111
